,Close
2013-05-26,43.52000045776367
2013-05-27,43.52000045776367
2013-05-28,43.599998474121094
2013-05-29,43.650001525878906
2013-05-30,43.66999816894531
2013-05-31,42.90999984741211
2013-06-01,42.90999984741211
2013-06-02,42.90999984741211
2013-06-03,43.41999816894531
2013-06-04,43.2400016784668
2013-06-05,42.869998931884766
2013-06-06,43.150001525878906
2013-06-07,42.95000076293945
2013-06-08,42.95000076293945
2013-06-09,42.95000076293945
2013-06-10,43.279998779296875
2013-06-11,43.09000015258789
2013-06-12,42.77000045776367
2013-06-13,43.09000015258789
2013-06-14,42.84000015258789
2013-06-15,42.84000015258789
2013-06-16,42.84000015258789
2013-06-17,43.2599983215332
2013-06-18,43.290000915527344
2013-06-19,42.599998474121094
2013-06-20,41.68000030517578
2013-06-21,41.720001220703125
2013-06-22,41.720001220703125
2013-06-23,41.720001220703125
2013-06-24,41.52000045776367
2013-06-25,41.68000030517578
2013-06-26,41.83000183105469
2013-06-27,41.779998779296875
2013-06-28,41.7400016784668
2013-06-29,41.7400016784668
2013-06-30,41.7400016784668
2013-07-01,41.63999938964844
2013-07-02,41.380001068115234
2013-07-03,41.18000030517578
2013-07-04,41.18000030517578
2013-07-05,41.16999816894531
2013-07-06,41.16999816894531
2013-07-07,41.16999816894531
2013-07-08,41.279998779296875
2013-07-09,41.650001525878906
2013-07-10,42.119998931884766
2013-07-11,42.540000915527344
2013-07-12,42.189998626708984
2013-07-13,42.189998626708984
2013-07-14,42.189998626708984
2013-07-15,42.13999938964844
2013-07-16,42.540000915527344
2013-07-17,42.54999923706055
2013-07-18,42.709999084472656
2013-07-19,43.0099983215332
2013-07-20,43.0099983215332
2013-07-21,43.0099983215332
2013-07-22,43.20000076293945
2013-07-23,43.54999923706055
2013-07-24,43.439998626708984
2013-07-25,43.689998626708984
2013-07-26,43.58000183105469
2013-07-27,43.58000183105469
2013-07-28,43.58000183105469
2013-07-29,43.119998931884766
2013-07-30,41.7400016784668
2013-07-31,41.439998626708984
2013-08-01,41.720001220703125
2013-08-02,41.93000030517578
2013-08-03,41.93000030517578
2013-08-04,41.93000030517578
2013-08-05,41.970001220703125
2013-08-06,41.84000015258789
2013-08-07,41.22999954223633
2013-08-08,41.279998779296875
2013-08-09,41.27000045776367
2013-08-10,41.27000045776367
2013-08-11,41.27000045776367
2013-08-12,41.08000183105469
2013-08-13,41.38999938964844
2013-08-14,41.34000015258789
2013-08-15,41.27000045776367
2013-08-16,41.31999969482422
2013-08-17,41.31999969482422
2013-08-18,41.31999969482422
2013-08-19,41.099998474121094
2013-08-20,40.900001525878906
2013-08-21,40.529998779296875
2013-08-22,40.90999984741211
2013-08-23,41.5099983215332
2013-08-24,41.5099983215332
2013-08-25,41.5099983215332
2013-08-26,41.36000061035156
2013-08-27,41.470001220703125
2013-08-28,42.119998931884766
2013-08-29,41.63999938964844
2013-08-30,41.29999923706055
2013-08-31,41.29999923706055
2013-09-01,41.29999923706055
2013-09-02,41.29999923706055
2013-09-03,41.33000183105469
2013-09-04,41.40999984741211
2013-09-05,41.54999923706055
2013-09-06,41.81999969482422
2013-09-07,41.81999969482422
2013-09-08,41.81999969482422
2013-09-09,41.88999938964844
2013-09-10,42.02000045776367
2013-09-11,42.290000915527344
2013-09-12,42.099998474121094
2013-09-13,41.939998626708984
2013-09-14,41.939998626708984
2013-09-15,41.939998626708984
2013-09-16,42.119998931884766
2013-09-17,42.02000045776367
2013-09-18,42.41999816894531
2013-09-19,42.33000183105469
2013-09-20,42.459999084472656
2013-09-21,42.459999084472656
2013-09-22,42.459999084472656
2013-09-23,42.27000045776367
2013-09-24,42.279998779296875
2013-09-25,42.38999938964844
2013-09-26,42.65999984741211
2013-09-27,42.79999923706055
2013-09-28,42.79999923706055
2013-09-29,42.79999923706055
2013-09-30,42.029998779296875
2013-10-01,41.849998474121094
2013-10-02,42.11000061035156
2013-10-03,42.38999938964844
2013-10-04,42.279998779296875
2013-10-05,42.279998779296875
2013-10-06,42.279998779296875
2013-10-07,42.11000061035156
2013-10-08,41.709999084472656
2013-10-09,41.540000915527344
2013-10-10,41.900001525878906
2013-10-11,42.150001525878906
2013-10-12,42.150001525878906
2013-10-13,42.150001525878906
2013-10-14,42.599998474121094
2013-10-15,42.5
2013-10-16,42.56999969482422
2013-10-17,43.0
2013-10-18,43.33000183105469
2013-10-19,43.33000183105469
2013-10-20,43.33000183105469
2013-10-21,43.56999969482422
2013-10-22,43.599998474121094
2013-10-23,43.38999938964844
2013-10-24,43.58000183105469
2013-10-25,43.65999984741211
2013-10-26,43.65999984741211
2013-10-27,43.65999984741211
2013-10-28,43.720001220703125
2013-10-29,45.900001525878906
2013-10-30,46.290000915527344
2013-10-31,46.5
2013-11-01,46.54999923706055
2013-11-02,46.54999923706055
2013-11-03,46.54999923706055
2013-11-04,46.93000030517578
2013-11-05,46.9900016784668
2013-11-06,46.81999969482422
2013-11-07,46.099998474121094
2013-11-08,46.09000015258789
2013-11-09,46.09000015258789
2013-11-10,46.09000015258789
2013-11-11,46.08000183105469
2013-11-12,45.90999984741211
2013-11-13,46.45000076293945
2013-11-14,46.58000183105469
2013-11-15,47.18000030517578
2013-11-16,47.18000030517578
2013-11-17,47.18000030517578
2013-11-18,46.91999816894531
2013-11-19,46.95000076293945
2013-11-20,46.9900016784668
2013-11-21,47.349998474121094
2013-11-22,48.029998779296875
2013-11-23,48.029998779296875
2013-11-24,48.029998779296875
2013-11-25,47.470001220703125
2013-11-26,47.13999938964844
2013-11-27,46.900001525878906
2013-11-28,46.900001525878906
2013-11-29,47.0099983215332
2013-11-30,47.0099983215332
2013-12-01,47.0099983215332
2013-12-02,46.650001525878906
2013-12-03,46.58000183105469
2013-12-04,46.77000045776367
2013-12-05,46.439998626708984
2013-12-06,46.79999923706055
2013-12-07,46.79999923706055
2013-12-08,46.79999923706055
2013-12-09,46.91999816894531
2013-12-10,46.56999969482422
2013-12-11,46.70000076293945
2013-12-12,46.16999816894531
2013-12-13,45.689998626708984
2013-12-14,45.689998626708984
2013-12-15,45.689998626708984
2013-12-16,46.029998779296875
2013-12-17,45.52000045776367
2013-12-18,46.220001220703125
2013-12-19,46.61000061035156
2013-12-20,46.86000061035156
2013-12-21,46.86000061035156
2013-12-22,46.86000061035156
2013-12-23,47.40999984741211
2013-12-24,47.59000015258789
2013-12-25,47.59000015258789
2013-12-26,47.970001220703125
2013-12-27,48.27000045776367
2013-12-28,48.27000045776367
2013-12-29,48.27000045776367
2013-12-30,48.20000076293945
2013-12-31,48.61000061035156
2014-01-01,48.61000061035156
2014-01-02,47.97999954223633
2014-01-03,47.869998931884766
2014-01-04,47.869998931884766
2014-01-05,47.869998931884766
2014-01-06,48.0
2014-01-07,48.54999923706055
2014-01-08,48.72999954223633
2014-01-09,48.849998474121094
2014-01-10,49.20000076293945
2014-01-11,49.20000076293945
2014-01-12,49.20000076293945
2014-01-13,48.150001525878906
2014-01-14,48.34000015258789
2014-01-15,48.099998474121094
2014-01-16,47.90999984741211
2014-01-17,48.20000076293945
2014-01-18,48.20000076293945
2014-01-19,48.20000076293945
2014-01-20,48.20000076293945
2014-01-21,48.529998779296875
2014-01-22,49.040000915527344
2014-01-23,48.630001068115234
2014-01-24,47.75
2014-01-25,47.75
2014-01-26,47.75
2014-01-27,47.25
2014-01-28,47.47999954223633
2014-01-29,47.27000045776367
2014-01-30,47.40999984741211
2014-01-31,46.88999938964844
2014-02-01,46.88999938964844
2014-02-02,46.88999938964844
2014-02-03,46.11000061035156
2014-02-04,46.27000045776367
2014-02-05,46.040000915527344
2014-02-06,47.31999969482422
2014-02-07,47.61000061035156
2014-02-08,47.61000061035156
2014-02-09,47.61000061035156
2014-02-10,47.5
2014-02-11,48.61000061035156
2014-02-12,48.380001068115234
2014-02-13,48.45000076293945
2014-02-14,48.810001373291016
2014-02-15,48.810001373291016
2014-02-16,48.810001373291016
2014-02-17,48.810001373291016
2014-02-18,49.40999984741211
2014-02-19,49.33000183105469
2014-02-20,49.86000061035156
2014-02-21,49.810001373291016
2014-02-22,49.810001373291016
2014-02-23,49.810001373291016
2014-02-24,50.27000045776367
2014-02-25,50.66999816894531
2014-02-26,50.41999816894531
2014-02-27,50.40999984741211
2014-02-28,50.61000061035156
2014-03-01,50.61000061035156
2014-03-02,50.61000061035156
2014-03-03,49.0
2014-03-04,49.34000015258789
2014-03-05,48.81999969482422
2014-03-06,48.790000915527344
2014-03-07,48.43000030517578
2014-03-08,48.43000030517578
2014-03-09,48.43000030517578
2014-03-10,48.439998626708984
2014-03-11,48.220001220703125
2014-03-12,48.209999084472656
2014-03-13,47.59000015258789
2014-03-14,47.689998626708984
2014-03-15,47.689998626708984
2014-03-16,47.689998626708984
2014-03-17,47.65999984741211
2014-03-18,47.560001373291016
2014-03-19,47.31999969482422
2014-03-20,46.52000045776367
2014-03-21,46.5099983215332
2014-03-22,46.5099983215332
2014-03-23,46.5099983215332
2014-03-24,46.70000076293945
2014-03-25,47.0099983215332
2014-03-26,46.970001220703125
2014-03-27,47.56999969482422
2014-03-28,48.369998931884766
2014-03-29,48.369998931884766
2014-03-30,48.369998931884766
2014-03-31,48.099998474121094
2014-04-01,48.439998626708984
2014-04-02,48.439998626708984
2014-04-03,48.31999969482422
2014-04-04,48.45000076293945
2014-04-05,48.45000076293945
2014-04-06,48.45000076293945
2014-04-07,48.11000061035156
2014-04-08,47.959999084472656
2014-04-09,48.779998779296875
2014-04-10,48.279998779296875
2014-04-11,47.45000076293945
2014-04-12,47.45000076293945
2014-04-13,47.45000076293945
2014-04-14,47.540000915527344
2014-04-15,47.77000045776367
2014-04-16,48.38999938964844
2014-04-17,48.880001068115234
2014-04-18,48.880001068115234
2014-04-19,48.880001068115234
2014-04-20,48.880001068115234
2014-04-21,49.029998779296875
2014-04-22,49.040000915527344
2014-04-23,48.810001373291016
2014-04-24,49.38999938964844
2014-04-25,49.720001220703125
2014-04-26,49.720001220703125
2014-04-27,49.720001220703125
2014-04-28,49.040000915527344
2014-04-29,50.290000915527344
2014-04-30,50.619998931884766
2014-05-01,50.400001525878906
2014-05-02,50.869998931884766
2014-05-03,50.869998931884766
2014-05-04,50.869998931884766
2014-05-05,50.810001373291016
2014-05-06,51.119998931884766
2014-05-07,51.02000045776367
2014-05-08,50.779998779296875
2014-05-09,50.560001373291016
2014-05-10,50.560001373291016
2014-05-11,50.560001373291016
2014-05-12,50.70000076293945
2014-05-13,50.5099983215332
2014-05-14,50.43000030517578
2014-05-15,50.900001525878906
2014-05-16,51.29999923706055
2014-05-17,51.29999923706055
2014-05-18,51.29999923706055
2014-05-19,51.36000061035156
2014-05-20,50.90999984741211
2014-05-21,51.470001220703125
2014-05-22,51.209999084472656
2014-05-23,51.099998474121094
2014-05-24,51.099998474121094
2014-05-25,51.099998474121094
2014-05-26,51.099998474121094
2014-05-27,50.70000076293945
2014-05-28,50.66999816894531
2014-05-29,50.650001525878906
2014-05-30,50.45000076293945
2014-05-31,50.45000076293945
2014-06-01,50.45000076293945
2014-06-02,50.58000183105469
2014-06-03,50.52000045776367
2014-06-04,50.06999969482422
2014-06-05,50.439998626708984
2014-06-06,50.810001373291016
2014-06-07,50.810001373291016
2014-06-08,50.810001373291016
2014-06-09,50.84000015258789
2014-06-10,50.95000076293945
2014-06-11,50.86000061035156
2014-06-12,51.34000015258789
2014-06-13,51.68000030517578
2014-06-14,51.68000030517578
2014-06-15,51.68000030517578
2014-06-16,51.7400016784668
2014-06-17,51.63999938964844
2014-06-18,52.66999816894531
2014-06-19,52.66999816894531
2014-06-20,52.779998779296875
2014-06-21,52.779998779296875
2014-06-22,52.779998779296875
2014-06-23,53.06999969482422
2014-06-24,52.84000015258789
2014-06-25,52.619998931884766
2014-06-26,52.75
2014-06-27,52.599998474121094
2014-06-28,52.599998474121094
2014-06-29,52.599998474121094
2014-06-30,52.75
2014-07-01,53.0
2014-07-02,53.380001068115234
2014-07-03,53.150001525878906
2014-07-04,53.150001525878906
2014-07-05,53.150001525878906
2014-07-06,53.150001525878906
2014-07-07,52.619998931884766
2014-07-08,52.380001068115234
2014-07-09,52.31999969482422
2014-07-10,51.79999923706055
2014-07-11,51.61000061035156
2014-07-12,51.61000061035156
2014-07-13,51.61000061035156
2014-07-14,51.63999938964844
2014-07-15,51.70000076293945
2014-07-16,52.279998779296875
2014-07-17,50.869998931884766
2014-07-18,50.72999954223633
2014-07-19,50.72999954223633
2014-07-20,50.72999954223633
2014-07-21,50.720001220703125
2014-07-22,50.970001220703125
2014-07-23,51.189998626708984
2014-07-24,51.38999938964844
2014-07-25,50.91999816894531
2014-07-26,50.91999816894531
2014-07-27,50.91999816894531
2014-07-28,50.63999938964844
2014-07-29,48.97999954223633
2014-07-30,49.540000915527344
2014-07-31,48.970001220703125
2014-08-01,49.0
2014-08-02,49.0
2014-08-03,49.0
2014-08-04,49.33000183105469
2014-08-05,48.56999969482422
2014-08-06,47.849998474121094
2014-08-07,47.36000061035156
2014-08-08,47.400001525878906
2014-08-09,47.400001525878906
2014-08-10,47.400001525878906
2014-08-11,47.439998626708984
2014-08-12,47.439998626708984
2014-08-13,47.130001068115234
2014-08-14,47.40999984741211
2014-08-15,47.38999938964844
2014-08-16,47.38999938964844
2014-08-17,47.38999938964844
2014-08-18,47.900001525878906
2014-08-19,48.29999923706055
2014-08-20,48.189998626708984
2014-08-21,48.27000045776367
2014-08-22,48.130001068115234
2014-08-23,48.130001068115234
2014-08-24,48.130001068115234
2014-08-25,48.54999923706055
2014-08-26,48.18000030517578
2014-08-27,48.36000061035156
2014-08-28,47.91999816894531
2014-08-29,47.84000015258789
2014-08-30,47.84000015258789
2014-08-31,47.84000015258789
2014-09-01,47.84000015258789
2014-09-02,47.20000076293945
2014-09-03,47.709999084472656
2014-09-04,44.88999938964844
2014-09-05,45.93000030517578
2014-09-06,45.93000030517578
2014-09-07,45.93000030517578
2014-09-08,45.33000183105469
2014-09-09,45.150001525878906
2014-09-10,46.52000045776367
2014-09-11,46.2400016784668
2014-09-12,45.939998626708984
2014-09-13,45.939998626708984
2014-09-14,45.939998626708984
2014-09-15,45.88999938964844
2014-09-16,46.22999954223633
2014-09-17,46.22999954223633
2014-09-18,46.41999816894531
2014-09-19,46.459999084472656
2014-09-20,46.459999084472656
2014-09-21,46.459999084472656
2014-09-22,46.130001068115234
2014-09-23,45.720001220703125
2014-09-24,45.5099983215332
2014-09-25,44.060001373291016
2014-09-26,44.36000061035156
2014-09-27,44.36000061035156
2014-09-28,44.36000061035156
2014-09-29,44.540000915527344
2014-09-30,43.95000076293945
2014-10-01,43.68000030517578
2014-10-02,43.15999984741211
2014-10-03,42.70000076293945
2014-10-04,42.70000076293945
2014-10-05,42.70000076293945
2014-10-06,43.04999923706055
2014-10-07,42.560001373291016
2014-10-08,43.150001525878906
2014-10-09,41.9900016784668
2014-10-10,41.540000915527344
2014-10-11,41.540000915527344
2014-10-12,41.540000915527344
2014-10-13,41.220001220703125
2014-10-14,40.61000061035156
2014-10-15,40.630001068115234
2014-10-16,40.720001220703125
2014-10-17,41.439998626708984
2014-10-18,41.439998626708984
2014-10-19,41.439998626708984
2014-10-20,41.15999984741211
2014-10-21,42.2599983215332
2014-10-22,41.560001373291016
2014-10-23,42.16999816894531
2014-10-24,42.16999816894531
2014-10-25,42.16999816894531
2014-10-26,42.16999816894531
2014-10-27,41.95000076293945
2014-10-28,42.84000015258789
2014-10-29,42.900001525878906
2014-10-30,43.11000061035156
2014-10-31,43.459999084472656
2014-11-01,43.459999084472656
2014-11-02,43.459999084472656
2014-11-03,42.459999084472656
2014-11-04,41.650001525878906
2014-11-05,41.77000045776367
2014-11-06,41.869998931884766
2014-11-07,42.060001373291016
2014-11-08,42.060001373291016
2014-11-09,42.060001373291016
2014-11-10,41.86000061035156
2014-11-11,41.75
2014-11-12,41.18000030517578
2014-11-13,40.66999816894531
2014-11-14,40.939998626708984
2014-11-15,40.939998626708984
2014-11-16,40.939998626708984
2014-11-17,40.900001525878906
2014-11-18,41.189998626708984
2014-11-19,41.540000915527344
2014-11-20,41.77000045776367
2014-11-21,42.41999816894531
2014-11-22,42.41999816894531
2014-11-23,42.41999816894531
2014-11-24,42.040000915527344
2014-11-25,41.56999969482422
2014-11-26,41.59000015258789
2014-11-27,41.59000015258789
2014-11-28,39.31999969482422
2014-11-29,39.31999969482422
2014-11-30,39.31999969482422
2014-12-01,39.83000183105469
2014-12-02,40.720001220703125
2014-12-03,41.310001373291016
2014-12-04,40.38999938964844
2014-12-05,39.97999954223633
2014-12-06,39.97999954223633
2014-12-07,39.97999954223633
2014-12-08,38.869998931884766
2014-12-09,38.52000045776367
2014-12-10,37.7400016784668
2014-12-11,37.33000183105469
2014-12-12,36.2400016784668
2014-12-13,36.2400016784668
2014-12-14,36.2400016784668
2014-12-15,34.939998626708984
2014-12-16,35.7599983215332
2014-12-17,37.689998626708984
2014-12-18,38.31999969482422
2014-12-19,39.400001525878906
2014-12-20,39.400001525878906
2014-12-21,39.400001525878906
2014-12-22,39.099998474121094
2014-12-23,39.119998931884766
2014-12-24,38.95000076293945
2014-12-25,38.95000076293945
2014-12-26,38.97999954223633
2014-12-27,38.97999954223633
2014-12-28,38.97999954223633
2014-12-29,39.029998779296875
2014-12-30,38.36000061035156
2014-12-31,38.119998931884766
2015-01-01,38.119998931884766
2015-01-02,38.119998931884766
2015-01-03,38.119998931884766
2015-01-04,38.119998931884766
2015-01-05,36.099998474121094
2015-01-06,35.83000183105469
2015-01-07,35.91999816894531
2015-01-08,36.72999954223633
2015-01-09,36.58000183105469
2015-01-10,36.58000183105469
2015-01-11,36.58000183105469
2015-01-12,36.04999923706055
2015-01-13,35.959999084472656
2015-01-14,35.66999816894531
2015-01-15,35.72999954223633
2015-01-16,37.86000061035156
2015-01-17,37.86000061035156
2015-01-18,37.86000061035156
2015-01-19,37.86000061035156
2015-01-20,37.689998626708984
2015-01-21,38.81999969482422
2015-01-22,38.97999954223633
2015-01-23,38.900001525878906
2015-01-24,38.900001525878906
2015-01-25,38.900001525878906
2015-01-26,39.91999816894531
2015-01-27,40.209999084472656
2015-01-28,38.880001068115234
2015-01-29,38.75
2015-01-30,38.83000183105469
2015-01-31,38.83000183105469
2015-02-01,38.83000183105469
2015-02-02,39.86000061035156
2015-02-03,41.099998474121094
2015-02-04,40.45000076293945
2015-02-05,41.380001068115234
2015-02-06,41.16999816894531
2015-02-07,41.16999816894531
2015-02-08,41.16999816894531
2015-02-09,41.61000061035156
2015-02-10,41.25
2015-02-11,40.349998474121094
2015-02-12,41.34000015258789
2015-02-13,41.93000030517578
2015-02-14,41.93000030517578
2015-02-15,41.93000030517578
2015-02-16,41.93000030517578
2015-02-17,41.779998779296875
2015-02-18,41.75
2015-02-19,41.189998626708984
2015-02-20,41.279998779296875
2015-02-21,41.279998779296875
2015-02-22,41.279998779296875
2015-02-23,41.220001220703125
2015-02-24,41.59000015258789
2015-02-25,41.90999984741211
2015-02-26,41.36000061035156
2015-02-27,41.439998626708984
2015-02-28,41.439998626708984
2015-03-01,41.439998626708984
2015-03-02,41.29999923706055
2015-03-03,41.7400016784668
2015-03-04,41.529998779296875
2015-03-05,41.18000030517578
2015-03-06,40.349998474121094
2015-03-07,40.349998474121094
2015-03-08,40.349998474121094
2015-03-09,40.279998779296875
2015-03-10,39.040000915527344
2015-03-11,38.22999954223633
2015-03-12,38.15999984741211
2015-03-13,37.599998474121094
2015-03-14,37.599998474121094
2015-03-15,37.599998474121094
2015-03-16,37.54999923706055
2015-03-17,37.81999969482422
2015-03-18,39.349998474121094
2015-03-19,38.970001220703125
2015-03-20,40.099998474121094
2015-03-21,40.099998474121094
2015-03-22,40.099998474121094
2015-03-23,40.13999938964844
2015-03-24,39.5099983215332
2015-03-25,40.0099983215332
2015-03-26,39.810001373291016
2015-03-27,39.61000061035156
2015-03-28,39.61000061035156
2015-03-29,39.61000061035156
2015-03-30,39.84000015258789
2015-03-31,39.11000061035156
2015-04-01,39.5
2015-04-02,39.650001525878906
2015-04-03,39.650001525878906
2015-04-04,39.650001525878906
2015-04-05,39.650001525878906
2015-04-06,40.130001068115234
2015-04-07,40.25
2015-04-08,40.77000045776367
2015-04-09,41.349998474121094
2015-04-10,41.540000915527344
2015-04-11,41.540000915527344
2015-04-12,41.540000915527344
2015-04-13,41.22999954223633
2015-04-14,41.79999923706055
2015-04-15,42.41999816894531
2015-04-16,42.54999923706055
2015-04-17,42.88999938964844
2015-04-18,42.88999938964844
2015-04-19,42.88999938964844
2015-04-20,42.81999969482422
2015-04-21,42.779998779296875
2015-04-22,43.2400016784668
2015-04-23,43.599998474121094
2015-04-24,43.459999084472656
2015-04-25,43.459999084472656
2015-04-26,43.459999084472656
2015-04-27,43.040000915527344
2015-04-28,43.47999954223633
2015-04-29,43.59000015258789
2015-04-30,43.15999984741211
2015-05-01,43.22999954223633
2015-05-02,43.22999954223633
2015-05-03,43.22999954223633
2015-05-04,43.40999984741211
2015-05-05,43.099998474121094
2015-05-06,42.5
2015-05-07,41.83000183105469
2015-05-08,42.709999084472656
2015-05-09,42.709999084472656
2015-05-10,42.709999084472656
2015-05-11,42.58000183105469
2015-05-12,42.689998626708984
2015-05-13,42.77000045776367
2015-05-14,42.959999084472656
2015-05-15,42.810001373291016
2015-05-16,42.810001373291016
2015-05-17,42.810001373291016
2015-05-18,42.38999938964844
2015-05-19,41.83000183105469
2015-05-20,42.08000183105469
2015-05-21,42.900001525878906
2015-05-22,42.5
2015-05-23,42.5
2015-05-24,42.5
2015-05-25,42.5
2015-05-26,41.630001068115234
2015-05-27,41.790000915527344
2015-05-28,41.54999923706055
2015-05-29,41.459999084472656
2015-05-30,41.459999084472656
2015-05-31,41.459999084472656
2015-06-01,40.95000076293945
2015-06-02,41.5
2015-06-03,41.22999954223633
2015-06-04,40.619998931884766
2015-06-05,40.560001373291016
2015-06-06,40.560001373291016
2015-06-07,40.560001373291016
2015-06-08,40.529998779296875
2015-06-09,40.54999923706055
2015-06-10,41.279998779296875
2015-06-11,41.41999816894531
2015-06-12,40.79999923706055
2015-06-13,40.79999923706055
2015-06-14,40.79999923706055
2015-06-15,40.91999816894531
2015-06-16,40.90999984741211
2015-06-17,41.209999084472656
2015-06-18,41.2599983215332
2015-06-19,41.150001525878906
2015-06-20,41.150001525878906
2015-06-21,41.150001525878906
2015-06-22,41.52000045776367
2015-06-23,41.540000915527344
2015-06-24,41.83000183105469
2015-06-25,41.88999938964844
2015-06-26,41.349998474121094
2015-06-27,41.349998474121094
2015-06-28,41.349998474121094
2015-06-29,40.310001373291016
2015-06-30,39.959999084472656
2015-07-01,39.27000045776367
2015-07-02,41.290000915527344
2015-07-03,41.290000915527344
2015-07-04,41.290000915527344
2015-07-05,41.290000915527344
2015-07-06,39.90999984741211
2015-07-07,39.709999084472656
2015-07-08,39.150001525878906
2015-07-09,39.130001068115234
2015-07-10,39.900001525878906
2015-07-11,39.900001525878906
2015-07-12,39.900001525878906
2015-07-13,39.959999084472656
2015-07-14,40.33000183105469
2015-07-15,40.040000915527344
2015-07-16,39.540000915527344
2015-07-17,39.119998931884766
2015-07-18,39.119998931884766
2015-07-19,39.119998931884766
2015-07-20,38.75
2015-07-21,38.72999954223633
2015-07-22,37.90999984741211
2015-07-23,37.29999923706055
2015-07-24,36.56999969482422
2015-07-25,36.56999969482422
2015-07-26,36.56999969482422
2015-07-27,36.04999923706055
2015-07-28,37.290000915527344
2015-07-29,37.38999938964844
2015-07-30,37.68000030517578
2015-07-31,36.970001220703125
2015-08-01,36.970001220703125
2015-08-02,36.970001220703125
2015-08-03,36.47999954223633
2015-08-04,36.540000915527344
2015-08-05,35.869998931884766
2015-08-06,35.880001068115234
2015-08-07,35.68000030517578
2015-08-08,35.68000030517578
2015-08-09,35.68000030517578
2015-08-10,36.279998779296875
2015-08-11,36.04999923706055
2015-08-12,36.439998626708984
2015-08-13,35.91999816894531
2015-08-14,35.77000045776367
2015-08-15,35.77000045776367
2015-08-16,35.77000045776367
2015-08-17,35.529998779296875
2015-08-18,35.25
2015-08-19,34.65999984741211
2015-08-20,34.380001068115234
2015-08-21,33.16999816894531
2015-08-22,33.16999816894531
2015-08-23,33.16999816894531
2015-08-24,31.190000534057617
2015-08-25,30.709999084472656
2015-08-26,31.100000381469727
2015-08-27,33.029998779296875
2015-08-28,33.2599983215332
2015-08-29,33.2599983215332
2015-08-30,33.2599983215332
2015-08-31,33.540000915527344
2015-09-01,32.13999938964844
2015-09-02,32.20000076293945
2015-09-03,32.40999984741211
2015-09-04,30.700000762939453
2015-09-05,30.700000762939453
2015-09-06,30.700000762939453
2015-09-07,30.700000762939453
2015-09-08,31.40999984741211
2015-09-09,30.899999618530273
2015-09-10,31.209999084472656
2015-09-11,31.010000228881836
2015-09-12,31.010000228881836
2015-09-13,31.010000228881836
2015-09-14,30.68000030517578
2015-09-15,31.110000610351562
2015-09-16,32.130001068115234
2015-09-17,32.11000061035156
2015-09-18,31.09000015258789
2015-09-19,31.09000015258789
2015-09-20,31.09000015258789
2015-09-21,31.059999465942383
2015-09-22,30.389999389648438
2015-09-23,29.920000076293945
2015-09-24,30.15999984741211
2015-09-25,30.43000030517578
2015-09-26,30.43000030517578
2015-09-27,30.43000030517578
2015-09-28,29.3799991607666
2015-09-29,29.6299991607666
2015-09-30,30.559999465942383
2015-10-01,30.959999084472656
2015-10-02,32.52000045776367
2015-10-03,32.52000045776367
2015-10-04,32.52000045776367
2015-10-05,33.4900016784668
2015-10-06,34.310001373291016
2015-10-07,35.709999084472656
2015-10-08,35.959999084472656
2015-10-09,35.959999084472656
2015-10-10,35.959999084472656
2015-10-11,35.959999084472656
2015-10-12,35.369998931884766
2015-10-13,34.72999954223633
2015-10-14,35.31999969482422
2015-10-15,35.68000030517578
2015-10-16,35.86000061035156
2015-10-17,35.86000061035156
2015-10-18,35.86000061035156
2015-10-19,34.939998626708984
2015-10-20,34.970001220703125
2015-10-21,35.13999938964844
2015-10-22,35.91999816894531
2015-10-23,35.720001220703125
2015-10-24,35.720001220703125
2015-10-25,35.720001220703125
2015-10-26,35.04999923706055
2015-10-27,34.81999969482422
2015-10-28,35.7400016784668
2015-10-29,35.709999084472656
2015-10-30,35.70000076293945
2015-10-31,35.70000076293945
2015-11-01,35.70000076293945
2015-11-02,36.279998779296875
2015-11-03,37.22999954223633
2015-11-04,36.36000061035156
2015-11-05,35.54999923706055
2015-11-06,35.130001068115234
2015-11-07,35.130001068115234
2015-11-08,35.130001068115234
2015-11-09,34.880001068115234
2015-11-10,34.77000045776367
2015-11-11,34.38999938964844
2015-11-12,33.5
2015-11-13,33.380001068115234
2015-11-14,33.380001068115234
2015-11-15,33.380001068115234
2015-11-16,34.47999954223633
2015-11-17,34.18000030517578
2015-11-18,35.099998474121094
2015-11-19,35.25
2015-11-20,34.43000030517578
2015-11-21,34.43000030517578
2015-11-22,34.43000030517578
2015-11-23,34.41999816894531
2015-11-24,34.9900016784668
2015-11-25,34.9900016784668
2015-11-26,34.9900016784668
2015-11-27,34.83000183105469
2015-11-28,34.83000183105469
2015-11-29,34.83000183105469
2015-11-30,34.599998474121094
2015-12-01,34.77000045776367
2015-12-02,33.81999969482422
2015-12-03,33.2599983215332
2015-12-04,32.66999816894531
2015-12-05,32.66999816894531
2015-12-06,32.66999816894531
2015-12-07,31.260000228881836
2015-12-08,31.270000457763672
2015-12-09,31.809999465942383
2015-12-10,31.799999237060547
2015-12-11,30.790000915527344
2015-12-12,30.790000915527344
2015-12-13,30.790000915527344
2015-12-14,30.219999313354492
2015-12-15,30.75
2015-12-16,30.8700008392334
2015-12-17,30.350000381469727
2015-12-18,30.149999618530273
2015-12-19,30.149999618530273
2015-12-20,30.149999618530273
2015-12-21,30.1299991607666
2015-12-22,30.790000915527344
